2.044999999999999929e+01,3.404999999999999716e+01,-3.788125000000008846e-02,-9.942857142857062375e-03,1.273583333333334622e-01,2.171133333333332693e+00,-9.298124999999990425e-02,-8.965833333333354804e-02,-5.385714285714168249e-03,2.485714285714075208e-03
2.105000000000000071e+01,3.404999999999999716e+01,-3.065714285714284462e-02,-7.871428571428498028e-03,1.147916666666666252e-01,1.951458333333333739e+00,-8.409999999999992482e-02,-8.513571428571443944e-02,2.278571428571701200e-03,3.262499999999945999e-03
2.144999999999999929e+01,3.404999999999999716e+01,-3.649166666666658898e-02,-1.449999999999980992e-02,1.045812499999998479e-01,1.811775000000000135e+00,-7.892142857142887824e-02,-7.801000000000009316e-02,-9.666666666666342547e-04,9.666666666658940699e-04
2.205000000000000071e+01,3.404999999999999716e+01,-2.827500000000012295e-02,-9.860000000000113465e-03,7.709166666666684986e-02,1.524493749999999981e+00,-6.887499999999995015e-02,-6.380000000000034255e-02,-1.242857142856910752e-03,8.881784197001252323e-16
2.244999999999999929e+01,3.404999999999999716e+01,-3.425625000000009912e-02,-1.377499999999975966e-02,6.253125000000014921e-02,1.332549999999999901e+00,-5.829000000000004317e-02,-6.144375000000046327e-02,-6.089999999999662524e-03,6.162500000000292744e-03
2.305000000000000071e+01,3.404999999999999716e+01,-2.996666666666654780e-02,-9.666666666666934304e-03,2.982857142857195040e-02,1.055807142857142944e+00,-6.126250000000021956e-02,-4.929999999999982313e-02,3.625000000002653877e-04,-3.262500000000390088e-03
2.344999999999999929e+01,3.404999999999999716e+01,-2.464999999999998789e-02,-1.280833333333308843e-02,2.005833333333380611e-02,8.919571428571428928e-01,-6.060999999999996252e-02,-4.432857142857152960e-02,-2.071428571428565214e-03,2.900000000000701929e-03
2.405000000000000071e+01,3.404999999999999716e+01,-2.962142857142843408e-02,-1.377500000000031477e-02,-7.431250000000111378e-03,6.690714285714288723e-01,-5.582499999999956941e-02,-3.086428571428572604e-02,-5.800000000006022777e-04,4.349999999999454130e-03
2.444999999999999929e+01,3.404999999999999716e+01,-3.438571428571408212e-02,-1.201428571428600836e-02,-3.576666666666664801e-02,5.408499999999997199e-01,-4.078125000000010214e-02,-3.099374999999993108e-02,2.071428571432625660e-04,-1.087499999999996803e-02
2.505000000000000071e+01,3.404999999999999716e+01,-2.237142857142845540e-02,-1.512142857142847671e-02,-4.948124999999992113e-02,3.706200000000002825e-01,-3.770000000000024720e-02,-1.781428571428644858e-02,3.314285714285222263e-03,8.119999999999193835e-03
4.049999999999999822e+00,3.445000000000000284e+01,-2.809374999999991740e-02,-2.692857142857211193e-03,-2.734285714285749486e-02,-4.018571428571426907e-02,6.338571428571428967e-01,-5.074999999999985079e-02,-1.615714285714275888e-02,1.812500000000216716e-03
4.450000000000000178e+00,3.445000000000000284e+01,-1.619166666666653140e-02,-4.591666666666623271e-03,-3.045000000000031015e-02,-4.308571428571435907e-02,7.641500000000002180e-01,-3.728571428571442886e-02,-1.574285714285737423e-02,7.249999999997905906e-04
5.049999999999999822e+00,3.445000000000000284e+01,-2.845624999999996074e-02,1.657142857142928369e-03,-2.899999999999966147e-02,-5.099166666666699044e-02,1.019511111111111479e+00,-2.011874999999985203e-02,-8.700000000000743597e-03,-2.278571428572462310e-03
5.450000000000000178e+00,3.445000000000000284e+01,-1.719285714285704106e-02,1.208333333333181823e-03,-4.035833333333312817e-02,-5.310625000000002149e-02,1.199331249999999738e+00,-1.014999999999988134e-02,-1.429285714285707595e-02,-2.485714285714583048e-03
6.049999999999999822e+00,3.445000000000000284e+01,-2.110555555555561347e-02,-6.214285714285188019e-04,-5.190999999999999087e-02,-6.035625000000011120e-02,1.518391666666666362e+00,1.377499999999987068e-02,-6.525000000000484406e-03,-8.699999999999659395e-03
6.450000000000000178e+00,3.445000000000000284e+01,-2.827500000000012295e-02,-3.383333333333293780e-03,-4.948124999999969909e-02,-6.935833333333318862e-02,1.730816666666666448e+00,2.796428571428537929e-02,-1.087499999999982057e-02,7.975000000000656911e-03
7.049999999999999822e+00,3.445000000000000284e+01,-3.024285714285720669e-02,-8.492857142857144007e-03,-6.041666666666634100e-02,-7.540000000000002256e-02,2.092349999999999266e+00,4.039285714285702211e-02,-7.457142857142860966e-03,1.208333333332589632e-03
7.450000000000000178e+00,3.445000000000000284e+01,-3.020833333333354173e-02,-8.699999999999930012e-03,-7.220999999999992702e-02,-8.641999999999985804e-02,2.314441666666666730e+00,4.736666666666685538e-02,-1.056428571428583499e-02,8.055555555555926617e-03
8.050000000000000711e+00,3.445000000000000284e+01,-1.367142857142830334e-02,-9.424999999999794653e-03,-8.216666666666687380e-02,-7.684999999999986287e-02,2.556349999999999678e+00,6.621666666666674306e-02,-1.015000000000062207e-02,3.866666666666537019e-03
8.449999999999999289e+00,3.445000000000000284e+01,-1.479000000000016933e-02,-6.283333333333196435e-03,-8.355625000000010960e-02,-8.555000000000001492e-02,2.679600000000000648e+00,6.338571428571425359e-02,-9.321428571429177939e-03,1.449999999999919669e-03
9.050000000000000711e+00,3.445000000000000284e+01,-3.169285714285725170e-02,-5.799999999999983120e-03,-1.060571428571428498e-01,-7.602142857142853150e-02,2.776024999999999299e+00,6.727999999999986769e-02,-8.458333333332568316e-03,0.000000000000000000e+00
9.449999999999999289e+00,3.445000000000000284e+01,-2.773125000000009610e-02,-7.612499999999577938e-03,-1.098375000000002544e-01,-7.581428571428563967e-02,2.769500000000000295e+00,6.718333333333337265e-02,-1.540625000000006573e-02,-3.443750000000189715e-03
1.005000000000000071e+01,3.445000000000000284e+01,-3.733750000000024549e-02,-8.700000000000025421e-03,-1.082666666666668859e-01,-5.447857142857197993e-02,2.668289999999999829e+00,5.993333333333294988e-02,-8.700000000000152056e-03,-1.208333333333477810e-03
1.044999999999999929e+01,3.445000000000000284e+01,-3.127857142857148887e-02,-1.201428571428537519e-02,-1.153785714285712610e-01,-4.291999999999997900e-02,2.542091666666666860e+00,4.660714285714310373e-02,-8.285714285714642496e-03,-6.835714285714849028e-03
1.105000000000000071e+01,3.445000000000000284e+01,-2.283750000000017710e-02,-1.250624999999994102e-02,-1.261500000000002897e-01,-3.479999999999883360e-03,2.285821428571428893e+00,3.790714285714320148e-02,-9.062500000000639488e-03,-1.450000000000765564e-03
1.144999999999999929e+01,3.445000000000000284e+01,-2.247500000000017192e-02,-1.189000000000000126e-02,-1.254250000000002030e-01,3.673333333333328454e-02,2.084478571428571847e+00,1.836666666666664227e-02,-1.275999999999939336e-02,6.007142857142560091e-03
1.205000000000000071e+01,3.445000000000000284e+01,-2.568571428571431170e-02,-1.268750000000007372e-02,-1.324333333333333196e-01,1.193833333333333968e-01,1.744764285714285768e+00,-8.700000000002816808e-04,-5.799999999999805311e-03,-3.625000000000729635e-03
1.244999999999999929e+01,3.445000000000000284e+01,-3.715624999999977973e-02,-1.710999999999991347e-02,-1.292916666666664438e-01,1.835285714285712910e-01,1.492257142857142060e+00,-2.174999999999971401e-02,-1.498333333333305185e-02,4.142857142857638052e-04
1.305000000000000071e+01,3.445000000000000284e+01,-2.817142857142851398e-02,-1.570833333333343518e-02,-1.184166666666670586e-01,3.156857142857144582e-01,1.184649999999999981e+00,-3.749285714285655047e-02,-8.078571428571632712e-03,4.764285714285776407e-03
1.344999999999999929e+01,3.445000000000000284e+01,-3.148571428571424191e-02,-1.329166666666633211e-02,-1.126857142857143057e-01,4.260583333333333722e-01,9.821333333333335247e-01,-6.234999999999960713e-02,-1.222142857142825660e-02,1.739999999999852776e-03
1.405000000000000071e+01,3.445000000000000284e+01,-3.498124999999996376e-02,-2.117000000000022336e-02,-1.022249999999999409e-01,6.270214285714287294e-01,7.278999999999996584e-01,-7.809285714285708890e-02,-1.184166666666719436e-02,2.485714285714329345e-03
1.444999999999999929e+01,3.445000000000000284e+01,-3.272857142857140550e-02,-1.619166666666682630e-02,-7.491666666666703389e-02,7.817916666666664405e-01,5.751666666666669370e-01,-9.300714285714281604e-02,-1.039166666666642945e-02,-1.864285714285429663e-03
1.505000000000000071e+01,3.445000000000000284e+01,-1.546666666666659216e-02,-1.885000000000014442e-02,-6.048571428571403175e-02,1.052699999999999969e+00,3.909562499999998941e-01,-1.016812499999997232e-01,-1.130999999999993122e-02,-3.625000000000729635e-03
1.544999999999999929e+01,3.445000000000000284e+01,-2.117000000000040030e-02,-9.114285714285661616e-03,-4.163571428571494898e-02,1.246516666666666717e+00,2.813000000000001610e-01,-1.099583333333334495e-01,-1.553571428571462118e-02,-5.074999999999422855e-03
1.605000000000000071e+01,3.445000000000000284e+01,-2.899999999999991473e-02,-1.988571428571437802e-02,-2.174999999999993605e-02,1.610466666666666713e+00,1.720666666666668121e-01,-1.206399999999998585e-01,-1.387857142857181966e-02,-1.864285714286190989e-03
1.644999999999999929e+01,3.445000000000000284e+01,-2.982857142857131549e-02,-8.700000000000004605e-03,3.728571428571366732e-03,1.839808333333333712e+00,1.108214285714287511e-01,-1.288083333333333302e-01,-7.249999999999978684e-03,2.485714285714329345e-03
1.705000000000000071e+01,3.445000000000000284e+01,-3.045000000000008811e-02,-6.706250000000246736e-03,3.020833333333324336e-02,2.160741666666667005e+00,3.624999999999989342e-02,-1.280833333333336876e-01,-9.569999999999901502e-03,-4.350000000001408296e-03
1.744999999999999929e+01,3.445000000000000284e+01,-2.972499999999985223e-02,-8.078571428571379442e-03,4.466000000000018566e-02,2.358942857142857008e+00,-1.035714285714409459e-03,-1.207642857142858100e-01,-2.899999999999839338e-03,-2.609999999999601354e-03
1.805000000000000071e+01,3.445000000000000284e+01,-3.171874999999990674e-02,-1.222142857142850987e-02,5.572142857142851208e-02,2.595500000000000362e+00,-4.031000000000002637e-02,-1.172428571428573291e-01,-1.139285714285774402e-02,-3.625000000000433431e-04
1.844999999999999929e+01,3.445000000000000284e+01,-3.371249999999992308e-02,-5.799999999999931946e-03,7.129166666666704455e-02,2.767759999999999998e+00,-5.945000000000000284e-02,-1.155857142857142777e-01,-1.449999999999995737e-02,1.812500000000216716e-04
1.905000000000000071e+01,3.445000000000000284e+01,-1.377499999999987068e-02,-1.284285714285715585e-02,8.658571428571411321e-02,2.812274999999999636e+00,-6.573333333333339357e-02,-1.109250000000002734e-01,-3.521428571428611952e-03,-2.416666666666955621e-04
1.944999999999999929e+01,3.445000000000000284e+01,-3.044999999999989035e-02,-7.457142857142733464e-03,7.564166666666638505e-02,2.762664285714286017e+00,-7.809285714285721380e-02,-1.002916666666663764e-01,-6.628571428571713477e-03,-2.319999999999921951e-03
2.005000000000000071e+01,3.445000000000000284e+01,-3.749285714285731375e-02,-1.101999999999989620e-02,8.202857142857121475e-02,2.674380000000000646e+00,-7.902499999999983149e-02,-9.714999999999994473e-02,-3.314285714285475967e-03,1.242857142857291524e-03
2.044999999999999929e+01,3.445000000000000284e+01,-3.099374999999993108e-02,-4.142857142857257931e-03,7.902499999999990088e-02,2.511158333333333825e+00,-8.168333333333348267e-02,-8.989999999999971625e-02,3.806250000000455103e-03,1.268749999999707612e-03
2.105000000000000071e+01,3.445000000000000284e+01,-3.769999999999996965e-02,-8.216666666666464294e-03,5.770999999999979618e-02,2.270156250000000320e+00,-7.926666666666637440e-02,-7.370833333333297321e-02,-1.993749999999794298e-03,-1.268749999999485567e-03
2.144999999999999929e+01,3.445000000000000284e+01,-3.069166666666678367e-02,-1.391999999999988732e-02,5.489285714285748602e-02,2.028006250000000232e+00,-7.415714285714271325e-02,-7.123124999999974616e-02,7.250000000003827818e-04,-5.799999999999983120e-03
2.205000000000000071e+01,3.445000000000000284e+01,-2.936249999999995808e-02,-7.733333333333369808e-03,3.842499999999985510e-02,1.702662500000000190e+00,-6.918571428571418380e-02,-6.525000000000016898e-02,-5.437500000000428102e-03,4.833333333333911241e-04
2.244999999999999929e+01,3.445000000000000284e+01,-3.576666666666664801e-02,-1.118571428571410106e-02,2.837857142857127049e-02,1.477368750000000119e+00,-6.785999999999994814e-02,-5.468571428571422643e-02,-1.691666666666424845e-03,-2.071428571428819026e-04
2.305000000000000071e+01,3.445000000000000284e+01,-4.495000000000004547e-02,-1.111666666666666359e-02,-2.718750000000214051e-03,1.161864285714285794e+00,-5.364999999999981589e-02,-4.567500000000013216e-02,-5.437499999999761968e-03,-1.933333333334748662e-03
2.344999999999999929e+01,3.445000000000000284e+01,-2.174999999999993605e-02,-6.041666666666649192e-03,-1.595000000000027993e-02,9.939750000000000529e-01,-5.033571428571408796e-02,-3.866666666666670332e-02,-1.740000000000385769e-03,-1.691666666666276743e-03
2.405000000000000071e+01,3.445000000000000284e+01,-2.299285714285709964e-02,-1.532857142857135813e-02,-3.165833333333342020e-02,7.566583333333332106e-01,-4.557142857142856135e-02,-3.334999999999940096e-02,5.075000000000828848e-03,1.087499999999685940e-03
2.444999999999999929e+01,3.445000000000000284e+01,-3.745833333333337123e-02,-1.643333333333337268e-02,-4.954166666666681706e-02,6.145100000000006668e-01,-4.577857142857132133e-02,-2.817142857142889562e-02,-1.268750000000373745e-03,-1.449999999999665749e-03
2.505000000000000071e+01,3.445000000000000284e+01,-3.008750000000004476e-02,-6.670000000000087317e-03,-6.325624999999990283e-02,4.176000000000000822e-01,-3.479999999999972005e-02,-2.609999999999956799e-02,2.174999999999815969e-03,-6.628571428570951933e-03
4.049999999999999822e+00,3.504999999999999716e+01,-2.299285714285722801e-02,4.142857142856369536e-04,-2.340714285714273757e-02,-4.039285714285727885e-02,7.206500000000001238e-01,-6.276428571428598058e-02,-5.799999999999361222e-03,3.806249999999344880e-03
4.450000000000000178e+00,3.504999999999999716e+01,-3.262499999999960570e-02,-4.142857142856369536e-04,-2.692857142857172856e-02,-4.519166666666644266e-02,8.857428571428576092e-01,-5.841428571428546740e-02,-5.074999999999274536e-03,-4.108333333332343969e-03
5.049999999999999822e+00,3.504999999999999716e+01,-3.107142857142847908e-02,6.214285714286457620e-04,-2.809374999999991740e-02,-4.519166666666659532e-02,1.164591666666666692e+00,-4.664166666666676869e-02,-3.935714285714756420e-03,2.900000000000050541e-03
5.450000000000000178e+00,3.504999999999999716e+01,-2.948333333333345505e-02,2.071428571428819026e-04,-3.459285714285658536e-02,-4.978333333333321425e-02,1.396168750000000403e+00,-4.005624999999990443e-02,-6.835714285714088352e-03,3.521428571428231180e-03
6.049999999999999822e+00,3.504999999999999716e+01,-2.464999999999974850e-02,-3.107142857143101958e-03,-4.909285714285717417e-02,-6.325624999999990283e-02,1.750512500000000138e+00,-2.668000000000034927e-02,-7.042857142857096402e-03,3.624999999999545253e-03
6.450000000000000178e+00,3.504999999999999716e+01,-2.416666666666659677e-02,-2.658333333333354979e-03,-5.012857142857107817e-02,-6.935833333333334128e-02,2.018400000000000638e+00,-2.271666666666671830e-02,-1.232500000000058549e-02,-3.383333333334329843e-03
7.049999999999999822e+00,3.504999999999999716e+01,-4.059999999999985842e-02,-2.900000000000198860e-03,-6.234999999999996795e-02,-7.068750000000012523e-02,2.431442857142857683e+00,-7.974999999999917918e-03,-4.350000000000393482e-03,-2.658333333333354979e-03
7.450000000000000178e+00,3.504999999999999716e+01,-2.537500000000007458e-02,-1.864285714285683366e-03,-6.742500000000006821e-02,-7.291428571428555661e-02,2.668000000000000593e+00,9.062499999997752909e-04,-7.974999999999473829e-03,-3.987500000000920863e-03
8.050000000000000711e+00,3.504999999999999716e+01,-3.293571428571429038e-02,-1.242857142857164672e-03,-7.370833333333326465e-02,-7.443333333333350399e-02,2.974240000000000439e+00,7.664285714285615746e-03,-9.908333333333482415e-03,-7.250000000003087308e-04
8.449999999999999289e+00,3.504999999999999716e+01,-4.114375000000003446e-02,9.666666666666342547e-04,-7.800999999999955192e-02,-7.419166666666665577e-02,3.150228571428571822e+00,1.056428571428570835e-02,-6.214285714285695643e-03,3.081250000000146372e-03
9.050000000000000711e+00,3.504999999999999716e+01,-3.407499999999993173e-02,-6.214285714285695643e-03,-8.865714285714267062e-02,-6.814999999999993285e-02,3.238471428571428667e+00,1.201428571428562846e-02,-9.528571428570791271e-03,3.479999999998995182e-03
9.449999999999999289e+00,3.504999999999999716e+01,-2.755000000000012300e-02,-7.250000000000127003e-03,-9.956666666666702525e-02,-6.452499999999972147e-02,3.273858333333333537e+00,1.118571428571410106e-02,-1.159999999999978756e-02,-1.631250000000195044e-03
1.005000000000000071e+01,3.504999999999999716e+01,-2.775714285714325769e-02,-1.242857142857113802e-02,-1.068857142857143755e-01,-4.543333333333313823e-02,3.133812500000000334e+00,6.283333333333344754e-03,-5.178571428571666739e-03,7.664285714285869015e-03
1.044999999999999929e+01,3.504999999999999716e+01,-1.764166666666685049e-02,-6.379999999999874487e-03,-1.167250000000001897e-01,-2.087999999999983272e-02,3.014550000000000285e+00,1.691666666666720832e-03,-8.285714285713754318e-03,-3.521428571428231180e-03
1.105000000000000071e+01,3.504999999999999716e+01,-2.195714285714307074e-02,-5.558333333333109749e-03,-1.218000000000001026e-01,2.356249999999993072e-02,2.677942857142856958e+00,-2.005833333333336202e-02,-8.700000000000299508e-03,2.416666666669916306e-04
1.144999999999999929e+01,3.504999999999999716e+01,-3.244374999999988241e-02,-1.184166666666660282e-02,-1.172083333333334282e-01,6.732142857142799086e-02,2.409320000000000128e+00,-2.713571428571423180e-02,-1.039166666666716844e-02,1.864285714286444693e-03
1.205000000000000071e+01,3.504999999999999716e+01,-3.371250000000025615e-02,-9.735714285714180960e-03,-1.352642857142858923e-01,1.609500000000000930e-01,2.026374999999999815e+00,-4.329285714285736886e-02,-1.263571428571389280e-02,2.030000000000242548e-03
1.244999999999999929e+01,3.504999999999999716e+01,-3.479999999999994209e-02,-6.835714285714468257e-03,-1.312250000000001471e-01,2.378000000000003167e-01,1.762578571428571106e+00,-5.800000000000021111e-02,-1.305000000000029227e-02,-1.657142857142801518e-03
1.305000000000000071e+01,3.504999999999999716e+01,-2.775714285714325769e-02,-1.063333333333341992e-02,-1.205916666666667220e-01,3.811083333333331602e-01,1.373729999999999674e+00,-7.177499999999999158e-02,-1.449999999999995737e-02,2.071428571431356872e-04
1.344999999999999929e+01,3.504999999999999716e+01,-3.608888888888896196e-02,-1.160000000000011890e-02,-1.184166666666666146e-01,4.969357142857138143e-01,1.149435714285714338e+00,-7.950833333333306996e-02,-9.321428571428924670e-03,-2.485714285714075208e-03
1.405000000000000071e+01,3.504999999999999716e+01,-3.293571428571429038e-02,-1.667499999999992252e-02,-1.017899999999999083e-01,7.264499999999998181e-01,8.525999999999999135e-01,-9.093571428571424475e-02,-1.130999999999939866e-02,-5.075000000000162714e-03
1.444999999999999929e+01,3.504999999999999716e+01,-3.117500000000002561e-02,-1.449999999999995737e-02,-1.065750000000000169e-01,9.093571428571428639e-01,6.893714285714284129e-01,-1.041583333333335054e-01,-9.968750000000192735e-03,-3.141666666666154129e-03
1.505000000000000071e+01,3.504999999999999716e+01,-3.745833333333337123e-02,-1.822857142857145160e-02,-9.072857142857136681e-02,1.228874999999999718e+00,4.724100000000001631e-01,-1.168285714285713095e-01,-9.114285714285661616e-03,-2.658333333332763004e-03
1.544999999999999929e+01,3.504999999999999716e+01,-3.169285714285712680e-02,-1.208333333333344584e-02,-7.419166666666665577e-02,1.448964285714285705e+00,3.521428571428572574e-01,-1.137214285714285983e-01,-6.089999999999484714e-03,2.899999999999754770e-03
1.605000000000000071e+01,3.504999999999999716e+01,-2.216428571428582725e-02,-1.184166666666660282e-02,-5.703333333333334559e-02,1.859190000000000342e+00,2.138750000000002593e-01,-1.246999999999999637e-01,-8.990000000000187078e-03,-1.657142857143055221e-03
1.644999999999999929e+01,3.504999999999999716e+01,-3.310833333333359357e-02,-1.570833333333328599e-02,-4.905833333333342594e-02,2.148174999999999724e+00,1.505100000000000604e-01,-1.305000000000003380e-01,-2.416666666662514729e-04,-2.416666666666955621e-04
1.705000000000000071e+01,3.504999999999999716e+01,-2.299285714285748128e-02,-1.097857142857134628e-02,-2.713571428571423180e-02,2.505116666666666436e+00,6.504285714285718001e-02,-1.253214285714287224e-01,-1.015000000000017798e-02,1.449999999999462786e-03
1.744999999999999929e+01,3.504999999999999716e+01,-3.252142857142852755e-02,-6.835714285714341622e-03,-6.766666666666735878e-03,2.762457142857143388e+00,1.449999999999995737e-02,-1.209714285714284382e-01,-1.275999999999939336e-02,6.214285714286457620e-04
1.805000000000000071e+01,3.504999999999999716e+01,-3.355714285714306300e-02,-1.425833333333311435e-02,8.700000000000152056e-03,3.078971428571429136e+00,-2.112857142857166998e-02,-1.207642857142860737e-01,-7.491666666666230157e-03,9.666666666673743311e-04
1.844999999999999929e+01,3.504999999999999716e+01,-3.914999999999985852e-02,-5.220000000000090887e-03,1.063333333333341992e-02,3.174464285714285960e+00,-4.543333333333299251e-02,-1.164142857142859283e-01,-6.214285714286457620e-04,3.624999999999841457e-03
1.905000000000000071e+01,3.504999999999999716e+01,-2.299285714285735291e-02,-1.208333333333314920e-02,1.677857142857127823e-02,3.369178571428571356e+00,-7.032500000000012352e-02,-1.027428571428573717e-01,-2.658333333333651183e-03,-5.509999999999593348e-03
1.944999999999999929e+01,3.504999999999999716e+01,-2.900000000000044903e-02,-1.359375000000007105e-02,1.860833333333318865e-02,3.321466666666667233e+00,-6.711428571428575129e-02,-9.859999999999979892e-02,-1.015000000000070533e-02,-2.658333333333354979e-03
2.005000000000000071e+01,3.504999999999999716e+01,-1.643333333333337268e-02,-1.097857142857147292e-02,1.710999999999973653e-02,3.085599999999999898e+00,-7.104999999999946081e-02,-8.613000000000017864e-02,-2.899999999999754770e-03,2.416666666666955621e-04
2.044999999999999929e+01,3.504999999999999716e+01,-3.280624999999992575e-02,-3.383333333332997576e-03,1.232499999999969731e-02,2.946109999999999562e+00,-6.607857142857145871e-02,-7.871428571428548682e-02,-3.141666666666598218e-03,4.712500000000119371e-03
2.105000000000000071e+01,3.504999999999999716e+01,-3.316874999999996909e-02,-2.900000000000219676e-03,3.314285714285730104e-03,2.597778571428571048e+00,-7.449375000000002522e-02,-7.042857142857147923e-02,-1.812500000004657608e-04,-1.242857142856783901e-03
2.144999999999999929e+01,3.504999999999999716e+01,-3.316875000000008011e-02,-4.142857142857003794e-03,6.421428571428577925e-03,2.376791666666667080e+00,-7.622857142857140944e-02,-6.007142857142851872e-02,-4.833333333336871655e-04,7.042857142857984580e-03
2.205000000000000071e+01,3.504999999999999716e+01,-3.376428571428581604e-02,-8.941666666666700167e-03,-5.219999999999913945e-03,2.000516666666666499e+00,-6.234999999999990550e-02,-5.675714285714279078e-02,4.440892098500626162e-16,-4.168749999999832312e-03
2.244999999999999929e+01,3.504999999999999716e+01,-2.319999999999921951e-03,-2.485714285714202276e-03,-2.120624999999964899e-02,1.736685714285714166e+00,-6.742499999999977678e-02,-5.582500000000001350e-02,-2.030000000000242548e-03,-1.812500000000216716e-03
2.305000000000000071e+01,3.504999999999999716e+01,-3.238333333333335423e-02,-9.735714285714054325e-03,-3.504166666666671398e-02,1.370975000000000721e+00,-5.741999999999993637e-02,-4.805714285714314526e-02,7.068749999999512923e-03,2.278571428571701200e-03
2.344999999999999929e+01,3.504999999999999716e+01,-3.894285714285698058e-02,-1.201428571428588173e-02,-4.453571428571428265e-02,1.160828571428571099e+00,-4.992142857142857493e-02,-3.915000000000011526e-02,-2.174999999999704947e-03,-1.657142857142547814e-03
2.405000000000000071e+01,3.504999999999999716e+01,-2.900000000000004310e-02,-1.039166666666672435e-02,-5.364999999999984365e-02,8.658916666666662820e-01,-4.681428571428547514e-02,-2.996666666666699189e-02,2.416666666666955621e-04,-2.900000000000346745e-03
2.444999999999999929e+01,3.504999999999999716e+01,-4.039285714285740375e-02,-7.664285714285869015e-03,-6.980714285714283152e-02,6.955857142857143627e-01,-4.277499999999989644e-02,-3.074000000000065569e-02,3.443749999999856648e-03,-4.591666666666327501e-03
2.505000000000000071e+01,3.504999999999999716e+01,-2.489166666666682917e-02,-8.078571428571632712e-03,-7.482000000000059436e-02,4.898583333333334511e-01,-4.223124999999972040e-02,-1.884999999999984258e-02,-3.081249999999813305e-03,4.060000000000130345e-03
4.049999999999999822e+00,3.545000000000000284e+01,-3.247999999999980070e-02,8.700000000000299508e-03,-2.465000000000028280e-02,-4.246428571428584320e-02,7.774071428571430742e-01,-7.443333333333335133e-02,-9.424999999999794653e-03,-1.450000000000173372e-03
4.450000000000000178e+00,3.545000000000000284e+01,-3.226249999999952767e-02,1.242857142857164672e-03,-2.392500000000019611e-02,-4.453571428571428265e-02,9.461250000000003268e-01,-6.198750000000030624e-02,-7.539999999999835896e-03,9.666666666676704267e-04
5.049999999999999822e+00,3.545000000000000284e+01,-2.827499999999982805e-02,-1.933333333333416395e-03,-2.527142857142854887e-02,-4.764285714285738244e-02,1.254975000000000174e+00,-6.131428571428593904e-02,-4.591666666666919909e-03,2.900000000003899350e-04
5.450000000000000178e+00,3.545000000000000284e+01,-3.214166666666636724e-02,1.933333333333120407e-03,-3.588750000000029416e-02,-5.489285714285711132e-02,1.476583333333333137e+00,-5.328749999999993214e-02,-9.735714285714560864e-03,2.692857142857211193e-03
6.049999999999999822e+00,3.545000000000000284e+01,-2.464999999999983871e-02,-3.107142857143355662e-03,-3.788124999999986642e-02,-6.041666666666648672e-02,1.845608333333333517e+00,-3.943999999999991957e-02,-8.409999999999940093e-03,-6.283333333334084614e-03
6.450000000000000178e+00,3.545000000000000284e+01,-2.175000000000008524e-02,-5.800000000002469847e-04,-4.688333333333302017e-02,-6.863333333333310193e-02,2.157237500000000807e+00,-3.528333333333311117e-02,-7.008333333333283122e-03,1.208333333333773798e-03
7.049999999999999822e+00,3.545000000000000284e+01,-2.610000000000007453e-02,-7.793750000000265743e-03,-5.572142857142876188e-02,-6.815000000000000224e-02,2.587089999999999890e+00,-2.713571428571397853e-02,-6.283333333332900665e-03,5.800000000000693923e-04
7.450000000000000178e+00,3.545000000000000284e+01,-3.127857142857148887e-02,-3.314285714285475967e-03,-5.480999999999998373e-02,-7.443333333333335133e-02,2.844692857142856912e+00,-2.229374999999989004e-02,3.107142857143101958e-03,-2.900000000000346745e-03
8.050000000000000711e+00,3.545000000000000284e+01,-3.024285714285695342e-02,2.278571428571193359e-03,-6.911666666666664571e-02,-7.086875000000025793e-02,3.164443749999999778e+00,-1.860833333333318865e-02,-7.733333333333665578e-03,-2.071428571428057808e-03
8.449999999999999289e+00,3.545000000000000284e+01,-2.519374999999990372e-02,-7.249999999999978684e-03,-7.568999999999999340e-02,-6.887499999999979750e-02,3.336450000000000582e+00,-1.860833333333333783e-02,-6.628571428571460207e-03,6.214285714288994653e-04
9.050000000000000711e+00,3.545000000000000284e+01,-2.713571428571410343e-02,-2.416666666666659417e-03,-8.782857142857165844e-02,-5.969166666666684412e-02,3.482278571428571556e+00,-1.325714285714279204e-02,-1.015000000000032543e-02,-1.864285714286190989e-03
9.449999999999999289e+00,3.545000000000000284e+01,-2.585833333333316733e-02,-3.770000000000095323e-03,-9.183333333333350279e-02,-5.703333333333304722e-02,3.468400000000000372e+00,-1.449999999999983073e-02,-4.893749999999363887e-03,2.175000000000038014e-03
1.005000000000000071e+01,3.545000000000000284e+01,-2.779166666666658611e-02,-9.942857142857317379e-03,-1.006299999999999556e-01,-3.417857142857157887e-02,3.356749999999999901e+00,-1.474166666666650548e-02,-6.041666666666649192e-03,-3.262499999999723954e-03
1.044999999999999929e+01,3.545000000000000284e+01,-3.687142857142840929e-02,-4.591666666667067360e-03,-1.089916666666669726e-01,-6.525000000000336087e-03,3.189033333333332720e+00,-3.069166666666648877e-02,-4.971428571428277918e-03,8.078571428571632712e-03
1.105000000000000071e+01,3.545000000000000284e+01,-1.470714285714271215e-02,-8.907142857142653566e-03,-1.198666666666663438e-01,3.914999999999947689e-02,2.837857142857142190e+00,-3.459285714285721680e-02,-5.799999999999983120e-03,-2.071428571423743876e-04
