1.005000000000000071e+01,2.305000000000000071e+01,2.416666666667547595e-03,-1.719285714285894578e-02,-2.174999999999993605e-02,-2.485714285714583048e-03,8.262928571428587166e-01,4.366916666666670888e-01,-2.628124999999936762e-02,4.108333333333528785e-03
1.044999999999999929e+01,2.305000000000000071e+01,4.557142857143402399e-03,-1.401666666666715778e-02,-1.967857142857251315e-02,7.008333333336243427e-03,8.419666666666696386e-01,4.428300000000000014e-01,-2.875833333333351408e-02,2.174999999999963855e-03
1.105000000000000071e+01,2.305000000000000071e+01,-5.799999999998155589e-03,-2.700625000000034248e-02,-9.666666666666637667e-03,3.314285714285754997e-02,8.190083333333338933e-01,4.347928571428570921e-01,-2.634166666666715173e-02,8.078571428570617899e-03
1.144999999999999929e+01,2.305000000000000071e+01,4.108333333332343969e-03,-2.879285714285779313e-02,1.425833333333414998e-02,4.992142857142718021e-02,7.705714285714277967e-01,4.051944444444449123e-01,-3.045000000000034138e-02,2.900000000002715076e-03
1.205000000000000071e+01,2.305000000000000071e+01,3.141666666666746103e-03,-2.547857142857168355e-02,5.054285714285659120e-02,9.010714285714373217e-02,6.365499999999997272e-01,3.378500000000001502e-01,-2.837857142857050721e-02,4.142857142852562902e-04
1.244999999999999929e+01,2.305000000000000071e+01,1.039166666666642945e-02,-3.190000000000114966e-02,9.093571428571424475e-02,1.352642857142833666e-01,5.783083333333346454e-01,2.986999999999992994e-01,-3.407500000000096563e-02,4.060000000001196332e-03
1.305000000000000071e+01,2.305000000000000071e+01,4.591666666666327501e-03,-2.406999999999897069e-02,1.475374999999994330e-01,1.965785714285697983e-01,4.519166666666685761e-01,2.269249999999982670e-01,-2.730833333333334070e-02,1.812500000000216716e-03
1.344999999999999929e+01,2.305000000000000071e+01,-7.249999999986064250e-04,-2.682499999999965468e-02,1.922285714285710545e-01,2.471214285714299630e-01,3.855187500000010203e-01,1.919800000000009277e-01,-3.707857142857053090e-02,2.416666666667547595e-03
1.405000000000000071e+01,2.305000000000000071e+01,3.987500000000476774e-03,-3.431666666666544074e-02,2.732214285714280044e-01,3.402062499999995993e-01,2.684916666666670726e-01,1.271857142857162892e-01,-3.645714285714213992e-02,5.074999999997942268e-03
1.444999999999999929e+01,2.305000000000000071e+01,1.246999999999971395e-02,-2.568571428571431170e-02,3.293916666666666937e-01,3.983874999999996724e-01,2.168785714285732524e-01,9.062500000000106581e-02,-3.461874999999947633e-02,1.812500000000660805e-03
1.505000000000000071e+01,2.305000000000000071e+01,7.540000000000190647e-03,-2.713571428571423180e-02,4.149416666666650433e-01,4.923785714285752180e-01,1.368800000000028605e-01,5.161999999999906941e-02,-3.316874999999930296e-02,-1.933333333332972305e-03
1.544999999999999929e+01,2.305000000000000071e+01,8.699999999976171456e-04,-2.416666666666600349e-02,4.736062499999995623e-01,5.582500000000001350e-01,1.024666666666647075e-01,2.628125000000114397e-02,-3.210714285714187655e-02,6.283333333333492206e-03
1.605000000000000071e+01,2.305000000000000071e+01,-5.075305255429286760e-16,-2.634166666666715173e-02,5.504200000000004644e-01,6.388285714285731887e-01,5.346874999999817746e-02,-1.450000000000173372e-03,-3.238333333333306280e-02,7.830000000000581287e-03
1.644999999999999929e+01,2.305000000000000071e+01,7.250000000000612725e-03,-2.899999999999991473e-02,6.046500000000012420e-01,7.071857142857150835e-01,3.521428571428637105e-02,-1.491428571428445211e-02,-2.589285714285643331e-02,-2.174999999999963855e-03
1.705000000000000071e+01,2.305000000000000071e+01,2.319999999998856397e-03,-1.681999999999988019e-02,6.227749999999995234e-01,7.189583333333313675e-01,7.975000000001397638e-03,-2.879285714285830314e-02,-2.585833333333494369e-02,4.350000000000520117e-03
1.744999999999999929e+01,2.305000000000000071e+01,2.030000000000598166e-03,-2.319999999999966533e-02,6.374562500000018339e-01,7.256214285714298606e-01,-8.907142857141130479e-03,-3.353124999999934630e-02,-2.112857142857192325e-02,4.712499999999231193e-03
1.805000000000000071e+01,2.305000000000000071e+01,4.350000000001112525e-03,-2.265625000000026645e-02,6.010249999999994763e-01,6.769083333333334451e-01,-1.558749999999831104e-02,-3.542142857142849266e-02,-1.957500000000085907e-02,2.537500000000747491e-03
1.844999999999999929e+01,2.305000000000000071e+01,2.899999999989688712e-04,-1.667500000000110560e-02,5.587333333333338592e-01,6.385437500000001876e-01,-2.340714285714337248e-02,-3.397142857143009564e-02,-1.947142857142988501e-02,2.609999999998535800e-03
1.905000000000000071e+01,2.305000000000000071e+01,1.039166666666820581e-02,-1.843571428571420465e-02,5.060500000000001108e-01,5.582499999999994689e-01,-3.219000000000064865e-02,-4.080714285714241024e-02,-1.232499999999940067e-02,6.766666666665699381e-03
1.944999999999999929e+01,2.305000000000000071e+01,2.610000000002088514e-03,-1.764166666666788785e-02,4.441833333333337630e-01,4.944500000000016660e-01,-3.086428571428610421e-02,-3.915000000000005975e-02,-7.249999999999090505e-03,-4.142857142847487751e-04
2.005000000000000071e+01,2.305000000000000071e+01,8.458333333333456494e-03,-2.827499999999953315e-02,3.598071428571424923e-01,3.960916666666657870e-01,-1.812500000000009590e-02,-3.335000000000102466e-02,-9.666666666679665223e-04,9.279999999998978302e-03
2.044999999999999929e+01,2.305000000000000071e+01,3.987500000001809042e-03,-2.638999999999924739e-02,2.997874999999989853e-01,3.293312499999974108e-01,-1.884999999999997095e-02,-2.667999999999963803e-02,1.159999999999428199e-03,3.866666666666537019e-03
2.105000000000000071e+01,2.305000000000000071e+01,1.280833333333220025e-02,-2.700624999999989839e-02,2.211250000000006821e-01,2.387666666666662107e-01,-1.346428571428757819e-02,-2.092142857142929510e-02,-3.625000000000729635e-03,1.449999999999581181e-03
2.144999999999999929e+01,2.305000000000000071e+01,-1.864285714286698396e-03,-3.169285714285712680e-02,1.754500000000002446e-01,1.933937499999989207e-01,-1.802142857142488910e-02,-2.138750000000033680e-02,-6.343750000000092371e-03,8.285714285714260857e-03
6.049999999999999822e+00,2.344999999999999929e+01,3.625000000000137227e-03,5.074999999999718625e-03,-1.885000000000047748e-02,-1.242857142857037647e-02,3.055357142857135222e-01,1.017899999999997418e-01,-2.464999999999983871e-02,2.537499999998971134e-03
6.450000000000000178e+00,2.344999999999999929e+01,5.316666666664342060e-03,-6.421428571429085332e-03,-1.836666666666767964e-02,-2.029999999999887450e-02,3.721666666666685330e-01,1.239750000000003211e-01,-2.875833333333292427e-02,-3.190000000000026148e-03
7.049999999999999822e+00,2.344999999999999929e+01,9.528571428569523188e-03,-1.933333333332972305e-03,-2.692857142857109712e-02,-1.740000000000119229e-02,4.984375000000005329e-01,1.783499999999994257e-01,-2.610000000000075107e-02,2.278571428570432249e-03
7.450000000000000178e+00,2.344999999999999929e+01,6.525000000000484406e-03,-3.866666666665944611e-03,-2.812999999999945405e-02,-1.425833333333414998e-02,5.706785714285709243e-01,2.090899999999990544e-01,-3.214166666666665867e-02,-3.935714285716532777e-03
8.050000000000000711e+00,2.344999999999999929e+01,6.835714285715356435e-03,-1.323124999999869544e-02,-3.127857142857187051e-02,-1.377500000000135040e-02,6.887499999999988631e-01,2.498142857142856277e-01,-2.199166666666544853e-02,2.319999999997435225e-03
8.449999999999999289e+00,2.344999999999999929e+01,1.263571428571452770e-02,-1.325714285714444177e-02,-3.286666666666585718e-02,-1.329166666666559138e-02,7.943928571428539032e-01,2.808857142857143496e-01,-2.392499999999901303e-02,1.933333333332972305e-03
9.050000000000000711e+00,2.344999999999999929e+01,8.410000000001360831e-03,-8.078571428572647525e-03,-3.818333333333138319e-02,-9.243749999999995026e-03,9.383571428571428896e-01,3.264571428571438338e-01,-3.020833333333368745e-02,3.314285714286110442e-03
9.449999999999999289e+00,2.344999999999999929e+01,3.866666666665352636e-03,-1.097857142857197946e-02,-4.370714285714275699e-02,-5.510000000003146062e-03,9.922833333333352934e-01,3.510812500000008995e-01,-2.392500000000019611e-02,2.899999999999636376e-03
1.005000000000000071e+01,2.344999999999999929e+01,8.285714285700050653e-04,-1.087500000000041211e-02,-2.812999999999874629e-02,7.042857142859000261e-03,1.028878571428569755e+00,3.651583333333328629e-01,-2.773124999999909690e-02,-3.624999999998953278e-03
1.044999999999999929e+01,2.344999999999999929e+01,7.249999999999534595e-03,-1.522499999999856433e-02,-2.320000000000010942e-02,2.046111111111099251e-02,9.843428571428530782e-01,3.390928571428568072e-01,-2.851666666666711689e-02,8.285714285716292218e-03
1.105000000000000071e+01,2.344999999999999929e+01,1.160000000000037217e-02,-1.981666666666785301e-02,-1.431874999999882547e-02,4.494999999999862300e-02,9.934312499999995438e-01,3.484142857142852323e-01,-3.020833333333309764e-02,1.864285714285683366e-03
1.144999999999999929e+01,2.344999999999999929e+01,9.114285714286804799e-03,-1.546666666666614808e-02,7.431250000000666489e-03,6.863333333333383746e-02,8.683083333333302400e-01,3.034642857142846872e-01,-2.972500000000000142e-02,3.866666666665944611e-03
1.205000000000000071e+01,2.344999999999999929e+01,5.316666666667894774e-03,-2.154285714285667300e-02,3.583571428571425549e-02,1.215583333333315891e-01,7.994333333333317748e-01,2.781583333333337293e-01,-3.189999999999924840e-02,-7.250000000003827818e-04
1.244999999999999929e+01,2.344999999999999929e+01,7.457142857143749144e-03,-3.169285714285712680e-02,6.359285714285586866e-02,1.603285714285718200e-01,6.972083333333310984e-01,2.386699999999997712e-01,-3.190000000000144803e-02,5.618750000001337952e-03
1.305000000000000071e+01,2.344999999999999929e+01,6.766666666665106973e-03,-2.494000000000156161e-02,1.096200000000003144e-01,2.459200000000009712e-01,5.599416666666670039e-01,1.793166666666673736e-01,-2.871000000000094657e-02,1.323125000000091589e-02
1.344999999999999929e+01,2.344999999999999929e+01,7.249999999999682913e-03,-2.754999999999914809e-02,1.513800000000003476e-01,2.985388888888876879e-01,4.681083333333321828e-01,1.442750000000009580e-01,-3.044999999999983484e-02,2.658333333330394673e-03
1.405000000000000071e+01,2.344999999999999929e+01,1.160000000000020216e-02,-2.754999999999948809e-02,2.131499999999997286e-01,4.118000000000012761e-01,3.390583333333339056e-01,9.947000000000016939e-02,-3.451000000000092882e-02,2.416666666663994936e-04
1.444999999999999929e+01,2.344999999999999929e+01,2.071428571428818918e-03,-2.485714285714379912e-02,2.639000000000005786e-01,4.870187500000011660e-01,2.676699999999996860e-01,6.959999999999867681e-02,-3.516249999999931930e-02,4.142857142856623022e-03
1.505000000000000071e+01,2.344999999999999929e+01,-2.278571428571954903e-03,-3.003571428571356200e-02,3.345357142857144361e-01,6.099062499999998721e-01,1.835285714285695147e-01,2.634166666666833481e-02,-2.796428571428575746e-02,5.178571428572301648e-03
1.544999999999999929e+01,2.344999999999999929e+01,3.383333333335514226e-03,-2.382142857142862877e-02,3.830900000000013739e-01,6.922299999999971254e-01,1.249899999999968259e-01,8.216666666665872754e-03,-3.479999999999942167e-02,4.833333333333911241e-03
1.605000000000000071e+01,2.344999999999999929e+01,4.108333333331752428e-03,-1.691666666666572991e-02,4.381900000000015782e-01,7.701312500000017103e-01,7.068749999999823785e-02,-1.636428571428792320e-02,-1.864285714285632625e-02,8.699999999999010608e-03
1.644999999999999929e+01,2.344999999999999929e+01,5.437499999997541522e-03,-2.029999999999836796e-02,4.629642857142859946e-01,8.159357142857140976e-01,4.640000000000318175e-02,-2.436000000000078033e-02,-1.988571428571209512e-02,1.933333333332774981e-03
1.705000000000000071e+01,2.344999999999999929e+01,9.183333333333246543e-03,-2.029999999999887450e-02,4.787900000000007705e-01,8.409999999999987486e-01,1.988571428571869401e-02,-3.189999999999955371e-02,-1.788333333333428851e-02,5.799999999997851145e-03
1.744999999999999929e+01,2.344999999999999929e+01,8.458333333332271678e-03,-2.718750000000058620e-02,5.152333333333327658e-01,8.735214285714307803e-01,6.214285714287980274e-03,-3.794166666666853871e-02,-2.112857142857243326e-02,5.592857142856034851e-03
1.805000000000000071e+01,2.344999999999999929e+01,1.208333333334365989e-03,-2.382142857142761222e-02,4.913083333333337355e-01,8.417250000000014998e-01,-1.325714285714342695e-02,-3.915000000000053854e-02,-1.715833333333331365e-02,3.107142857142467483e-03
1.844999999999999929e+01,2.344999999999999929e+01,-2.899999999998570388e-03,-2.368333333333201909e-02,4.683500000000004326e-01,8.030583333333295437e-01,-1.188999999999964564e-02,-4.180833333333092844e-02,-1.532857142856869359e-02,4.350000000000520117e-03
1.905000000000000071e+01,2.344999999999999929e+01,6.669999999999731699e-03,-1.884999999999781295e-02,4.115928571428578708e-01,6.812583333333345204e-01,-2.827499999999716351e-02,-3.583571428571374895e-02,-9.942857142857317379e-03,4.971428571428658690e-03
1.944999999999999929e+01,2.344999999999999929e+01,9.735714285715704047e-03,-2.609999999999956799e-02,3.666687499999992106e-01,6.005071428571469028e-01,-2.489166666666520200e-02,-3.407500000000081991e-02,-1.305000000000096881e-02,2.900000000000346745e-03
2.005000000000000071e+01,2.344999999999999929e+01,1.208333333333773798e-03,-1.703749999999981668e-02,2.897928571428585731e-01,4.691785714285704456e-01,-2.232999999999805280e-02,-2.561666666666735995e-02,-1.993749999999128164e-03,8.458333333334048035e-03
2.044999999999999929e+01,2.344999999999999929e+01,1.184166666666897072e-02,-3.141666666666628055e-02,2.503666666666646279e-01,4.007799999999995810e-01,-1.926428571428573377e-02,-2.700624999999945430e-02,-5.316666666666709958e-03,4.930000000002365650e-03
2.105000000000000071e+01,2.344999999999999929e+01,6.379999999998631557e-03,-2.924166666666572212e-02,1.787124999999996078e-01,3.025666666666661508e-01,-2.199166666667077760e-02,-2.672142857142846897e-02,-2.692857142856703353e-03,3.625000000004874323e-04
2.144999999999999929e+01,2.344999999999999929e+01,4.108333333333528785e-03,-3.069166666666767185e-02,1.397799999999996545e-01,2.404928571428577300e-01,-1.685625000000001705e-02,-1.056428571428570835e-02,-2.174999999999963855e-03,8.941666666668032434e-03
6.049999999999999822e+00,2.405000000000000071e+01,8.216666666664687937e-03,-2.899999999999636376e-03,-1.595000000000114729e-02,-8.492857142858920363e-03,3.433599999999970009e-01,6.276428571428585568e-02,-1.304999999999889582e-02,9.570000000004342394e-03
6.450000000000000178e+00,2.405000000000000071e+01,3.141666666666154129e-03,9.666666666679665223e-04,-1.909166666666746795e-02,-9.666666666667230942e-03,4.586833333333319440e-01,8.389285714285676931e-02,-2.972500000000029632e-02,-1.014999999999988134e-02
7.049999999999999822e+00,2.405000000000000071e+01,1.242857142857291524e-03,-7.664285714285361609e-03,-1.788333333333251216e-02,-1.118571428571206970e-02,5.464428571428529002e-01,1.087499999999999717e-01,-2.092142857142777548e-02,2.899999999998824091e-03
7.450000000000000178e+00,2.405000000000000071e+01,3.314285714286618282e-03,2.071428571428818918e-03,-2.845624999999962768e-02,-1.667500000000110560e-02,6.889916666666652256e-01,1.341249999999996056e-01,-2.092142857142828202e-02,6.283333333334084614e-03
8.050000000000000711e+00,2.405000000000000071e+01,2.071428571428818918e-03,-9.528571428570029728e-03,-3.210714285714288962e-02,-6.706250000000579803e-03,8.882285714285710343e-01,1.701333333333341358e-01,-1.926428571428471723e-02,4.833333333322069043e-04
8.449999999999999289e+00,2.405000000000000071e+01,1.425833333333118881e-02,-7.664285714288406916e-03,-3.770000000000044843e-02,-3.314285714285095628e-03,9.406357142857137976e-01,1.829900000000009297e-01,-1.885000000000047748e-02,6.421428571429085332e-03
9.050000000000000711e+00,2.405000000000000071e+01,2.537499999999859313e-03,-6.089999999999662524e-03,-3.873571428571206260e-02,-8.699999999998079062e-03,1.141150000000002107e+00,2.201583333333338999e-01,-2.030000000000183394e-02,2.900000000001361992e-03
9.449999999999999289e+00,2.405000000000000071e+01,5.592857142855527444e-03,-7.068749999998402700e-03,-3.625000000000052486e-02,-1.035714285716693439e-03,1.233587500000003168e+00,2.392500000000014615e-01,-1.681999999999988019e-02,4.893749999999918998e-03
1.005000000000000071e+01,2.405000000000000071e+01,9.860000000002599324e-03,-1.594999999999894766e-02,-3.645714285714366648e-02,2.029999999999938104e-02,1.213028571428569347e+00,2.262000000000004007e-01,-2.247500000000002274e-02,6.214285714286457186e-03
1.044999999999999929e+01,2.405000000000000071e+01,1.111666666666858740e-02,-1.649375000000086189e-02,-3.189999999999975494e-02,3.190000000000026148e-02,1.286150000000002791e+00,2.365312499999996376e-01,-2.087999999999965578e-02,7.250000000000866862e-04
1.105000000000000071e+01,2.405000000000000071e+01,7.829999999999870050e-03,-2.066250000000113829e-02,-2.271666666666701320e-02,6.434374999999992184e-02,1.225974999999994708e+00,2.235071428571429319e-01,-2.320000000000159088e-02,4.108333333333528785e-03
1.144999999999999929e+01,2.405000000000000071e+01,5.800000000000186083e-03,-9.425000000000682832e-03,-9.606250000000038369e-03,9.445714285714348901e-02,1.162900000000000489e+00,2.066249999999993925e-01,-2.754999999999929727e-02,3.769999999997963782e-03
1.205000000000000071e+01,2.405000000000000071e+01,5.316666666666709958e-03,-2.262000000000128491e-02,9.425000000000238742e-03,1.590166666666655571e-01,9.891900000000006798e-01,1.742071428571436431e-01,-2.537499999999918640e-02,4.672222222221004799e-03
1.244999999999999929e+01,2.405000000000000071e+01,2.071428571429834165e-03,-2.352222222222187520e-02,3.093333333333288596e-02,2.071083333333353094e-01,8.579166666666692143e-01,1.435500000000017595e-01,-2.827500000000071623e-02,5.799999999999509541e-03
1.305000000000000071e+01,2.405000000000000071e+01,8.941666666665662802e-03,-1.822857142857157650e-02,6.728000000000093628e-02,3.010562500000024677e-01,6.877833333333320809e-01,1.052285714285703111e-01,-2.078333333333404198e-02,7.491666666666674246e-03
1.344999999999999929e+01,2.405000000000000071e+01,3.383333333332553487e-03,-2.779166666666554875e-02,9.135000000000026432e-02,3.840083333333327853e-01,5.808285714285708057e-01,8.627499999999994895e-02,-2.692857142857160366e-02,6.766666666667475738e-03
1.405000000000000071e+01,2.405000000000000071e+01,1.135833333333321170e-02,-2.485714285714379912e-02,1.428249999999996189e-01,5.000687499999987295e-01,4.159083333333306598e-01,4.764285714285624446e-02,-2.126666666666743311e-02,4.893749999999918998e-03
1.444999999999999929e+01,2.405000000000000071e+01,3.866666666667128993e-03,-2.609999999999956799e-02,1.706166666666663334e-01,6.213249999999987949e-01,3.401285714285740558e-01,3.480000000000060822e-02,-2.320000000000125087e-02,1.242857142855261247e-03
1.505000000000000071e+01,2.405000000000000071e+01,2.692857142856195946e-03,-2.340714285714286594e-02,2.225749999999984963e-01,7.500125000000004150e-01,2.228166666666654694e-01,5.799999999999171270e-03,-2.610000000000016127e-02,2.899999999999162362e-03
1.544999999999999929e+01,2.405000000000000071e+01,3.624999999998360870e-03,-1.788333333333251216e-02,2.616214285714286159e-01,8.707250000000025247e-01,1.737928571428558333e-01,-1.232500000000058549e-02,-2.920714285714203634e-02,3.314285714286110442e-03
1.605000000000000071e+01,2.405000000000000071e+01,9.666666666669007299e-03,-2.494000000000013914e-02,2.931071428571426218e-01,9.582083333333321074e-01,1.009562499999994145e-01,-2.755000000000062954e-02,-2.638999999999995863e-02,3.806250000000677147e-03
1.644999999999999929e+01,2.405000000000000071e+01,4.557142857141371906e-03,-2.262000000000057368e-02,3.189999999999995062e-01,1.014033333333333786e+00,6.814999999999926672e-02,-2.736874999999949765e-02,-1.595000000000190710e-02,5.800000000002469847e-03
1.705000000000000071e+01,2.405000000000000071e+01,7.249999999999090505e-03,-1.905714285714310563e-02,3.545249999999988688e-01,1.135639999999999317e+00,2.755000000000151772e-02,-3.939166666666752553e-02,-7.829999999998449312e-03,9.425000000000238742e-03
1.744999999999999929e+01,2.405000000000000071e+01,4.971428571429166096e-03,-2.440833333333299396e-02,3.518062499999978776e-01,1.130758333333332644e+00,1.160000000000138698e-02,-4.204999999999969873e-02,-2.374374999999817604e-02,5.558333333330740984e-03
1.805000000000000071e+01,2.405000000000000071e+01,1.657142857144070251e-03,-2.506428571428592073e-02,3.414749999999981966e-01,1.077350000000001140e+00,2.899999999996794031e-04,-4.407999999999887702e-02,-1.450000000000173372e-02,6.706250000000135714e-03
1.844999999999999929e+01,2.405000000000000071e+01,6.214285714286457186e-03,-1.864285714285937243e-02,3.198699999999988219e-01,9.925249999999987693e-01,-9.424999999997870845e-03,-3.894285714285672384e-02,-1.242857142857291437e-02,5.220000000002045053e-03
1.905000000000000071e+01,2.405000000000000071e+01,2.416666666664587289e-03,-1.667499999999992252e-02,2.765357142857156059e-01,8.549200000000013455e-01,-2.071428571428514734e-02,-3.521428571428637105e-02,-2.899999999999458566e-03,-1.035714285714663379e-03
1.944999999999999929e+01,2.405000000000000071e+01,5.316666666667302366e-03,-1.566000000000045134e-02,2.494000000000005102e-01,7.525500000000006073e-01,-1.667499999999932925e-02,-3.189999999999975494e-02,-6.283333333332900665e-03,4.142857142852562902e-04
2.005000000000000071e+01,2.405000000000000071e+01,9.528571428570538002e-03,-1.781428571428480059e-02,2.027583333333330129e-01,5.924285714285701943e-01,-1.781428571428327751e-02,-3.099375000000037517e-02,-3.443750000000189715e-03,4.350000000001112525e-03
2.044999999999999929e+01,2.405000000000000071e+01,6.283333333332900665e-03,-1.957500000000012008e-02,1.681999999999999884e-01,5.006642857142854508e-01,-1.836666666666294037e-02,-2.900000000000050801e-02,-5.800000000000693490e-03,-2.175000000000556263e-03
2.105000000000000071e+01,2.405000000000000071e+01,1.657142857141025161e-03,-2.402857142857125691e-02,1.234571428571413776e-01,3.772416666666688623e-01,-1.522500000000330013e-02,-2.464999999999939462e-02,-2.900000000001531127e-03,-9.062499999989981347e-04
2.144999999999999929e+01,2.405000000000000071e+01,9.424999999997870845e-03,-2.568571428571481824e-02,9.044374999999993392e-02,2.984928571428565602e-01,-1.201428571428867290e-02,-1.885000000000047748e-02,-3.107142857141959643e-03,2.610000000000667342e-03
6.049999999999999822e+00,2.444999999999999929e+01,8.492857142855874189e-03,3.383333333334329843e-03,-1.822857142857208651e-02,-1.097857142857248773e-02,3.796928571428545562e-01,4.748749999999946070e-02,-1.905714285714513526e-02,7.250000000003827818e-04
6.450000000000000178e+00,2.444999999999999929e+01,3.866666666667128993e-03,-2.416666666665771238e-03,-1.740000000000089739e-02,-1.391999999999740147e-02,4.565687499999997456e-01,6.452500000000209457e-02,-2.265624999999849010e-02,-4.833333333327989871e-04
7.049999999999999822e+00,2.444999999999999929e+01,1.087500000000159693e-02,-9.062499999989981347e-04,-2.730833333333393398e-02,-8.285714285715275670e-03,6.633749999999967173e-01,8.430714285714303868e-02,-1.836666666666708636e-02,2.278571428571447063e-03
7.450000000000000178e+00,2.444999999999999929e+01,1.933333333334156688e-03,2.320000000000987939e-03,-2.948333333333271258e-02,-9.735714285715704047e-03,7.070562499999990536e-01,9.690833333333219446e-02,-1.498333333333157213e-02,2.356250000001391953e-03
8.050000000000000711e+00,2.444999999999999929e+01,1.425833333333178209e-02,-4.142857142862713745e-04,-2.078333333333285890e-02,-8.337499999997888267e-03,8.588142857142894160e-01,1.239749999999979480e-01,-1.864285714285734280e-02,3.770000000001516496e-03
8.449999999999999289e+00,2.444999999999999929e+01,9.183333333333839818e-03,-3.383333333333145895e-03,-3.081249999999968736e-02,-6.669999999998310961e-03,1.000983333333335112e+00,1.283250000000008273e-01,-1.685625000000046114e-02,6.343750000000536460e-03
9.050000000000000711e+00,2.444999999999999929e+01,0.000000000000000000e+00,-5.385714285714422386e-03,-3.044999999999949483e-02,-6.214285714278844353e-04,1.125683333333334701e+00,1.531562500000007709e-01,-1.972000000000235717e-02,1.864285714287713643e-03
9.449999999999999289e+00,2.444999999999999929e+01,1.619166666666830776e-02,-9.321428571428416396e-03,-2.700624999999989839e-02,8.458333333334641310e-03,1.178435714285714919e+00,1.483142857142856763e-01,-1.740000000000208047e-02,-1.035714285716185816e-03
1.005000000000000071e+01,2.444999999999999929e+01,1.353333333333554302e-02,-6.214285714285442373e-03,-3.277000000000142993e-02,2.295833333333045442e-02,1.314114285714283570e+00,1.661285714285709869e-01,-2.054166666666586497e-02,1.691666666666572947e-03
1.044999999999999929e+01,2.444999999999999929e+01,9.528571428570029728e-03,-8.078571428571126173e-03,-2.929000000000172438e-02,4.011666666666139497e-02,1.336485714285711612e+00,1.660250000000000059e-01,-1.947142857142785538e-02,4.349999999999927709e-03
1.105000000000000071e+01,2.444999999999999929e+01,1.325714285714038251e-02,-1.643333333333529822e-02,-2.817142857142787907e-02,7.086874999999803748e-02,1.310178571428573635e+00,1.621583333333334875e-01,-2.126666666666743311e-02,-1.657142857142040191e-03
1.144999999999999929e+01,2.444999999999999929e+01,1.039166666666405982e-02,-1.284285714285715585e-02,-2.344166666666680499e-02,1.103812500000023178e-01,1.317868750000003253e+00,1.574285714285714732e-01,-2.634166666666478210e-02,-1.449999999999412046e-03
1.205000000000000071e+01,2.444999999999999929e+01,6.283333333333492206e-03,-2.900000000000062597e-02,-6.421428571428070518e-03,1.802833333333329902e-01,1.115878571428573052e+00,1.273100000000006449e-01,-2.092142857142828202e-02,4.557142857142894125e-03
1.244999999999999929e+01,2.444999999999999929e+01,6.766666666667475738e-03,-2.233000000000018304e-02,1.232499999999999395e-02,2.336916666666641051e-01,9.814428571428592818e-01,1.050214285714271695e-01,-2.216428571428861669e-02,-3.383333333333737869e-03
1.305000000000000071e+01,2.444999999999999929e+01,1.130999999999957560e-02,-2.247499999999883966e-02,3.745833333333337123e-02,3.470937499999982023e-01,7.867285714285726650e-01,7.564166666666534422e-02,-2.547857142857371318e-02,-1.208333333333181823e-03
1.344999999999999929e+01,2.444999999999999929e+01,7.871428571430527654e-03,-1.208333333333536964e-02,6.500833333333311259e-02,4.166333333333334110e-01,6.457937500000037190e-01,5.896666666666661172e-02,-2.875833333333470063e-02,1.242857142857798931e-03
1.405000000000000071e+01,2.444999999999999929e+01,6.041666666666500873e-03,-2.278571428571548804e-02,9.888999999999796564e-02,5.679857142857126506e-01,4.780166666666628150e-01,2.223333333333184572e-02,-2.561666666666795322e-02,-1.087499999999685940e-03
1.444999999999999929e+01,2.444999999999999929e+01,5.510000000001724456e-03,-2.465000000000066444e-02,1.199357142857146730e-01,6.858499999999967400e-01,3.788642857142840437e-01,1.479000000000212436e-02,-2.175000000000082423e-02,4.764285714284507457e-03
1.505000000000000071e+01,2.444999999999999929e+01,7.457142857142733464e-03,-1.843571428571420465e-02,1.622187500000018545e-01,8.269833333333345138e-01,2.481916666666646731e-01,-1.159999999999996624e-02,-2.754999999999974136e-02,-2.900000000018110530e-04
1.544999999999999929e+01,2.444999999999999929e+01,1.359374999999785061e-02,-3.093333333333288596e-02,1.940928571428572613e-01,9.929600000000021742e-01,2.012600000000034639e-01,-2.382142857142964185e-02,-2.382142857142659914e-02,1.657142857142547814e-03
1.605000000000000071e+01,2.444999999999999929e+01,8.700000000004592731e-04,-2.048124999999956231e-02,2.184666666666673362e-01,1.070462500000000539e+00,1.142600000000001670e-01,-3.117499999999928662e-02,-2.030000000000183394e-02,3.443749999998413358e-03
1.644999999999999929e+01,2.444999999999999929e+01,1.139285714285622093e-02,-2.054166666666764132e-02,2.481571428571436033e-01,1.211578571428568951e+00,8.641999999999683268e-02,-4.204999999999910892e-02,-1.812500000000246206e-02,2.658333333333947387e-03
1.705000000000000071e+01,2.444999999999999929e+01,-2.960594732333750906e-15,-1.836666666666649309e-02,2.624500000000019040e-01,1.245757142857144117e+00,3.987500000000210321e-02,-3.873571428571460223e-02,-1.401666666666834260e-02,2.900000000000346745e-03
1.744999999999999929e+01,2.444999999999999929e+01,6.670000000001863674e-03,-1.739999999999941593e-02,2.516785714285713071e-01,1.202050000000001173e+00,2.078333333333404198e-02,-3.890833333333354460e-02,-8.492857142856382463e-03,1.864285714285683366e-03
1.805000000000000071e+01,2.444999999999999929e+01,7.249999999998075692e-03,-1.570833333333136392e-02,2.453399999999995029e-01,1.117466666666661723e+00,7.871428571426974941e-03,-3.890833333333295480e-02,-8.699999999998908259e-03,3.314285714286110442e-03
