3.049999999999999822e+00,2.805000000000000071e+01,-1.450000000000173372e-03,-1.072999999999879606e-02,-1.401666666666538143e-02,-1.184166666666660282e-02,4.519166666666348670e-02,1.346428571428706991e-02,-2.513333333333337902e-02,1.449999999998989207e-03
3.450000000000000178e+00,2.805000000000000071e+01,-5.075000000000014395e-03,-2.174999999999815969e-03,-1.470714285714233224e-02,-1.286875000000065050e-02,5.836249999999942872e-02,1.395625000000055849e-02,-1.619166666666593812e-02,-8.285714285710200954e-04
4.049999999999999822e+00,2.805000000000000071e+01,1.449999999999158342e-03,-3.987499999999144507e-03,-7.974999999998289013e-03,-1.691666666666868934e-03,9.038333333333288533e-02,2.506428571428693380e-02,-1.619166666666475504e-02,-3.383333333333145895e-03
4.450000000000000178e+00,2.805000000000000071e+01,6.380000000000407914e-03,-5.799999999999678676e-03,-2.199166666666663161e-02,-1.139285714285723575e-02,1.073000000000014637e-01,3.438571428571585847e-02,-1.304999999999933991e-02,-4.059999999999774727e-03
5.049999999999999822e+00,2.805000000000000071e+01,-4.142857142860175627e-04,-4.764285714285522270e-03,-2.112857142857091017e-02,-5.558333333333702157e-03,1.565999999999995451e-01,6.307499999999954809e-02,-1.760714285714267899e-02,1.657142857142547814e-03
5.450000000000000178e+00,2.805000000000000071e+01,-5.385714285714675656e-03,3.624999999999545253e-03,-1.643333333333352186e-02,-9.606249999999594280e-03,1.793857142857138987e-01,7.588333333333174835e-02,-2.112857142857091017e-02,-2.174999999999371880e-03
6.049999999999999822e+00,2.805000000000000071e+01,-9.735714285714689234e-03,-6.766666666664515432e-03,-1.594999999999968665e-02,-5.799999999999805311e-03,2.385250000000005421e-01,1.108214285714288760e-01,-1.947142857142886846e-02,6.835714285716879522e-03
6.450000000000000178e+00,2.805000000000000071e+01,-4.168750000000054357e-03,-9.424999999997870845e-03,-1.957500000000085907e-02,-4.591666666668103858e-03,2.750857142857142112e-01,1.365416666666673107e-01,-1.926428571428471723e-02,5.800000000000693923e-04
7.049999999999999822e+00,2.805000000000000071e+01,-6.041666666666500873e-03,-9.942857142857317379e-03,-2.561666666666677014e-02,-2.416666666667547595e-03,3.426142857142855935e-01,1.660250000000000059e-01,-2.174999999999904787e-02,2.658333333333354979e-03
7.450000000000000178e+00,2.805000000000000071e+01,-6.380000000000052296e-03,2.658333333332763004e-03,-2.779166666666614202e-02,-7.068750000000623146e-03,3.794166666666682342e-01,1.889833333333328369e-01,-2.291000000000096432e-02,-1.450000000000617462e-03
8.050000000000000711e+00,2.805000000000000071e+01,-5.510000000000658468e-03,-6.766666666665699381e-03,-2.697000000000215891e-02,-2.416666666666363646e-03,4.418874999999999886e-01,2.128599999999998826e-01,-1.913999999999944565e-02,-4.833333333333911241e-04
8.449999999999999289e+00,2.805000000000000071e+01,4.712500000000119371e-03,-4.833333333332727293e-03,-2.682499999999935977e-02,4.531250000000541789e-03,4.731833333333319014e-01,2.404099999999999571e-01,-2.229374999999889084e-02,7.042857142856969767e-03
9.050000000000000711e+00,2.805000000000000071e+01,1.933333333332676318e-03,-5.558333333333109749e-03,-2.410624999999910756e-02,4.108333333332343969e-03,5.130583333333339491e-01,2.626916666666681555e-01,-2.216428571428506397e-02,-1.159999999999935735e-02
9.449999999999999289e+00,2.805000000000000071e+01,-2.174999999999963855e-03,-1.367142857142817670e-02,-2.718750000000014211e-02,1.280833333333427325e-02,5.192812499999992504e-01,2.661785714285715421e-01,-1.921249999999830038e-02,-8.120000000000970192e-03
1.005000000000000071e+01,2.805000000000000071e+01,-2.900000000011004669e-04,-1.222142857142724179e-02,-2.796428571428525092e-02,7.975000000000065370e-03,5.201874999999995808e-01,2.719785714285712364e-01,-2.638999999999924739e-02,2.416666666669916306e-04
1.044999999999999929e+01,2.805000000000000071e+01,-8.120000000000616308e-03,-4.833333333333318833e-03,-2.319999999999922125e-02,1.719285714285640615e-02,5.232083333333333863e-01,2.705285714285707854e-01,-1.498333333333275695e-02,-4.833333333333911241e-04
1.105000000000000071e+01,2.805000000000000071e+01,-3.521428571428484883e-03,-1.208333333333241021e-02,-2.005833333333306712e-02,3.828000000000138237e-02,4.701624999999998167e-01,2.531700000000000617e-01,-1.532857142857072322e-02,2.071428571431356872e-04
1.144999999999999929e+01,2.805000000000000071e+01,-3.107142857143736000e-03,-1.139285714285723575e-02,-2.271666666666819975e-02,3.956428571428537155e-02,4.388666666666658500e-01,2.369300000000009732e-01,-1.764166666666433514e-02,-5.592857142858065345e-03
1.205000000000000071e+01,2.805000000000000071e+01,-4.059999999999419976e-03,-8.881249999999507594e-03,-2.071428571427804104e-03,6.235000000000005121e-02,3.835249999999999493e-01,2.100428571428594182e-01,-1.981666666666548338e-02,4.557142857144417213e-03
1.244999999999999929e+01,2.805000000000000071e+01,-5.799999999997140993e-04,-1.250624999999994102e-02,-1.268749999999929656e-03,1.110285714285710046e-01,3.393000000000014893e-01,1.865666666666688511e-01,-1.884999999999895440e-02,2.174999999999963855e-03
1.305000000000000071e+01,2.805000000000000071e+01,-1.015000000000045206e-02,-1.087499999999982057e-02,1.636428571428741666e-02,1.580499999999998018e-01,2.851666666666658467e-01,1.478999999999999204e-01,-2.299285714285709964e-02,-1.449999999999581181e-03
1.344999999999999929e+01,2.805000000000000071e+01,-6.628571428571713477e-03,-1.450000000000173372e-02,3.552499999999980673e-02,1.317428571428564121e-01,2.401199999999981682e-01,1.242166666666673080e-01,-1.843571428571268503e-02,-3.728571428571874572e-03
1.405000000000000071e+01,2.805000000000000071e+01,-5.075000000000014395e-03,-1.822857142856954688e-02,6.566428571428417627e-02,1.679583333333326822e-01,1.817937499999993101e-01,9.606250000000082778e-02,-1.719285714285589961e-02,-1.449999999999581181e-03
1.444999999999999929e+01,2.805000000000000071e+01,2.071428571428819026e-04,-1.256666666666698441e-02,7.830000000000048033e-02,1.914000000000000978e-01,1.529749999999996390e-01,7.018000000000128302e-02,-1.346428571428453201e-02,-6.162500000000736833e-03
1.505000000000000071e+01,2.805000000000000071e+01,-1.208333333333359329e-02,-1.576875000000033111e-02,1.145499999999983060e-01,2.387666666666670989e-01,1.169666666666682175e-01,4.543333333333521296e-02,-1.739999999999903429e-02,-7.733333333334257986e-03
1.544999999999999929e+01,2.805000000000000071e+01,1.242857142856783901e-03,-8.216666666666464294e-03,1.321916666666661799e-01,2.648666666666663616e-01,8.826875000000056204e-02,3.165833333333386429e-02,-1.387857142856928176e-02,4.108333333334120326e-03
1.605000000000000071e+01,2.805000000000000071e+01,-6.525000000000187768e-03,-1.232499999999792095e-02,1.760300000000000753e-01,3.134416666666677287e-01,5.841428571428762540e-02,1.546666666666851597e-02,-1.449999999999919582e-02,-9.666666666667822483e-04
1.644999999999999929e+01,2.805000000000000071e+01,0.000000000000000000e+00,-1.353333333333258358e-02,1.870499999999964413e-01,3.412937499999995072e-01,5.244166666666730953e-02,8.990000000001430874e-03,-9.860000000000469084e-03,-1.933333333334748662e-03
1.705000000000000071e+01,2.805000000000000071e+01,1.015000000000062207e-02,-1.159999999999935735e-02,2.254750000000006194e-01,3.779062500000003322e-01,2.102499999999984936e-02,-3.935714285713994877e-03,-1.232499999999792095e-02,-2.174999999999371880e-03
1.744999999999999929e+01,2.805000000000000071e+01,-8.700000000001039801e-04,-1.522500000000093223e-02,2.359875000000002387e-01,4.098666666666674341e-01,1.740000000000136923e-02,-1.574285714285547297e-02,-1.180714285714249204e-02,-8.518749999999908340e-03
1.805000000000000071e+01,2.805000000000000071e+01,6.960000000000831841e-03,-1.449999999999960175e-02,2.678357142857151207e-01,4.426642857142848442e-01,7.871428571427483215e-03,-1.594999999999860765e-02,-1.512142857142758853e-02,2.899999999999902656e-03
1.844999999999999929e+01,2.805000000000000071e+01,-2.071428571431356872e-04,-5.799999999999678676e-03,2.736357142857147595e-01,4.389357142857127081e-01,2.485714285714583048e-03,-1.719285714285539307e-02,-1.449999999999936583e-02,3.935714285713994877e-03
1.905000000000000071e+01,2.805000000000000071e+01,7.249999999997905906e-04,-8.285714285713754318e-03,2.750857142857157100e-01,4.415249999999995012e-01,-4.142857142857638052e-04,-1.884999999999743131e-02,-1.111666666666562796e-02,2.658333333333354979e-03
1.944999999999999929e+01,2.805000000000000071e+01,-4.833333333345753440e-04,-8.700000000000328998e-03,2.672833333333344830e-01,4.269214285714291179e-01,-3.521428571428231180e-03,-1.491428571428496039e-02,-9.666666666667230942e-03,-5.799999999993588062e-04
2.005000000000000071e+01,2.805000000000000071e+01,3.190000000000026148e-03,-1.395625000000011440e-02,2.453400000000009185e-01,3.919142857142856040e-01,-1.123750000000134364e-02,-1.739999999999710528e-02,-4.591666666667511450e-03,8.409999999999228856e-03
2.044999999999999929e+01,2.805000000000000071e+01,1.449999999999285194e-03,-1.130999999999886610e-02,2.233000000000008034e-01,3.685899999999996401e-01,-8.410000000002072068e-03,-1.913999999999731541e-02,-4.349999999997855582e-03,-2.416666666666955621e-03
2.105000000000000071e+01,2.805000000000000071e+01,1.739999999998787005e-03,-8.492857142855874189e-03,1.928499999999999659e-01,3.190000000000010605e-01,-8.699999999999619496e-03,-2.009285714285624636e-02,-6.835714285712819402e-03,4.833333333332727293e-03
2.144999999999999929e+01,2.805000000000000071e+01,-7.975000000000362008e-03,-7.974999999999473829e-03,1.696500000000000230e-01,2.803333333333331012e-01,-8.285714285713246044e-03,-2.175000000000023095e-02,-3.624999999999545253e-03,-7.250000000015669474e-04
2.205000000000000071e+01,2.805000000000000071e+01,-1.657142857142293894e-03,-8.409999999999228856e-03,1.401666666666668559e-01,2.288583333333340519e-01,-7.539999999999480278e-03,-1.178125000000029843e-02,-7.249999999996425970e-04,2.485714285715597861e-03
2.244999999999999929e+01,2.805000000000000071e+01,7.250000000000571092e-03,-9.666666666664861310e-03,1.271857142857132639e-01,2.125285714285712058e-01,-8.699999999998908259e-03,-1.263571428571503598e-02,-5.509999999999593348e-03,-7.250000000009748646e-04
2.305000000000000071e+01,2.805000000000000071e+01,1.268749999999263522e-03,-9.183333333333246543e-03,9.300714285714205276e-02,1.582312500000004896e-01,-1.329166666666618292e-02,-1.508000000000109253e-02,-6.605555555554963945e-03,-5.316666666667894774e-03
2.344999999999999929e+01,2.805000000000000071e+01,-3.521428571429753834e-03,-1.056428571428520181e-02,7.788571428571547384e-02,1.380400000000005234e-01,-9.666666666666637667e-03,-1.562777777777786883e-02,-3.107142857142974890e-03,4.349999999999336169e-03
2.405000000000000071e+01,2.805000000000000071e+01,-2.175000000001148237e-03,-1.208333333333241021e-02,5.282142857142956005e-02,9.231666666666586696e-02,-9.569999999997946469e-03,-1.208333333333300175e-02,-5.437500000000206057e-03,-7.793749999999821654e-03
2.444999999999999929e+01,2.805000000000000071e+01,-3.770000000001516496e-03,-4.142857142857130429e-03,3.438571428571535193e-02,7.201666666666699246e-02,-8.285714285713246044e-03,-9.114285714286296525e-03,4.142857142852562902e-04,7.829999999999870050e-03
2.505000000000000071e+01,2.805000000000000071e+01,-3.521428571427977477e-03,-1.077142857142732169e-02,8.699999999999263878e-03,3.914999999999935199e-02,-3.866666666665944611e-03,-7.250000000000866862e-03,2.175000000000556263e-03,6.214285714278844353e-04
2.544999999999999929e+01,2.805000000000000071e+01,4.764285714285776407e-03,-8.699999999999619496e-03,2.658333333332763004e-03,2.754999999999999463e-02,-1.420999999999921284e-02,-5.477777777778432451e-03,8.285714285730502639e-04,-9.666666666673743311e-04
2.605000000000000071e+01,2.805000000000000071e+01,7.250000000009748646e-04,-1.105624999999887947e-02,-1.387857142856928176e-02,-4.142857142850025326e-04,-7.733333333333074038e-03,-4.531250000000763833e-03,7.974999999999473829e-03,1.933333333334748662e-03
2.644999999999999929e+01,2.805000000000000071e+01,1.449999999999818188e-03,-9.666666666666046126e-03,-1.913999999999802665e-02,-1.178124999999963229e-02,-9.424999999999053926e-03,-4.142857142857638052e-04,5.178571428571794241e-03,-3.624999999991551647e-04
2.049999999999999822e+00,2.844999999999999929e+01,2.416666666669916306e-04,-9.062499999994422240e-04,-4.971428571428658690e-03,-8.699999999999560515e-03,1.208333333333300175e-02,-1.305000000000049523e-02,-1.957499999999908272e-02,1.232500000000177030e-02
2.450000000000000178e+00,2.844999999999999929e+01,2.900000000000346745e-03,-4.833333333327989871e-04,-5.799999999998917133e-03,-1.232499999999999395e-02,2.071428571428616042e-02,-1.595000000000013074e-02,-1.401666666666775106e-02,2.899999999999162362e-03
3.049999999999999822e+00,2.844999999999999929e+01,-1.160000000000103136e-02,5.075305255429286760e-16,-1.180714285714350685e-02,-1.044000000000089301e-02,5.302857142857116818e-02,-1.449999999999285194e-03,-1.097857142857045810e-02,-5.437500000000206057e-03
3.450000000000000178e+00,2.844999999999999929e+01,-2.900000000001057114e-03,-2.899999999998824091e-03,-8.518749999999908340e-03,-9.062499999998863132e-03,7.336999999999918587e-02,6.007142857141799415e-03,-1.139285714285723575e-02,9.062500000021067592e-04
4.049999999999999822e+00,2.844999999999999929e+01,8.285714285725427489e-04,-2.485714285713567801e-03,-1.160000000000020216e-02,-2.485714285714075208e-03,1.138249999999996903e-01,1.822857142857056342e-02,-1.413749999999902585e-02,6.041666666668277230e-03
4.450000000000000178e+00,2.844999999999999929e+01,3.769999999999384954e-03,-6.089999999998240918e-03,-1.905714285714310563e-02,-7.733333333332777400e-03,1.237333333333321406e-01,2.174999999999980768e-02,-2.237142857142820213e-02,4.108333333332936377e-03
5.049999999999999822e+00,2.844999999999999929e+01,-4.833333333332134885e-03,-3.987499999999588596e-03,-1.715833333333331365e-02,-1.135833333333380324e-02,1.789299999999990065e-01,4.350000000000022599e-02,-1.884999999999976625e-02,-2.174999999998779906e-03
5.450000000000000178e+00,2.844999999999999929e+01,2.900000000001057114e-03,-1.657142857142547814e-03,-1.553571428571538272e-02,-4.108333333333232147e-03,2.075571428571418020e-01,5.673124999999945572e-02,-2.344166666666680499e-02,-3.479999999999705551e-03
6.049999999999999822e+00,2.844999999999999929e+01,-4.350000000000520117e-03,-4.712499999999675282e-03,-1.903125000000116529e-02,-3.866666666666537019e-03,2.698611111111116068e-01,8.554999999999839122e-02,-1.470714285713979434e-02,-1.631250000000417089e-03
6.450000000000000178e+00,2.844999999999999929e+01,7.249999999991985078e-04,-2.416666666666955621e-03,-1.530555555555837208e-02,-4.893749999999696954e-03,3.194833333333324532e-01,1.029499999999986953e-01,-1.797999999999930903e-02,-2.900000000000854151e-03
7.049999999999999822e+00,2.844999999999999929e+01,-6.041666666665908465e-03,-3.935714285713487470e-03,-2.537500000000036948e-02,-4.930000000000589293e-03,3.917416666666675984e-01,1.305000000000001992e-01,-2.392499999999901303e-02,-3.521428571428738587e-03
7.450000000000000178e+00,2.844999999999999929e+01,3.107142857142721187e-03,-1.035714285714257367e-02,-2.320000000000074433e-02,-3.624999999999841457e-03,4.490857142857141993e-01,1.469333333333319447e-01,-1.408571428571343299e-02,-2.356250000000503775e-03
8.050000000000000711e+00,2.844999999999999929e+01,3.866666666665944611e-03,-1.111666666666562796e-02,-2.247500000000061601e-02,-4.971428571429166096e-03,5.112700000000003353e-01,1.641400000000004522e-01,-1.942999999999983629e-02,-4.833333333333911241e-03
8.449999999999999289e+00,2.844999999999999929e+01,1.159999999999889939e-02,-7.250000000003827818e-04,-2.361428571428650716e-02,8.881784197001252323e-16,5.549357142857144209e-01,1.864700000000006352e-01,-2.377999999999715758e-02,2.029999999999887363e-03
9.050000000000000711e+00,2.844999999999999929e+01,7.491666666666378475e-03,-1.044000000000124863e-02,-2.585833333333376061e-02,1.305000000000022808e-02,5.928083333333334926e-01,2.015500000000010061e-01,-1.636428571428538703e-02,-3.107142857142974890e-03
9.449999999999999289e+00,2.844999999999999929e+01,-1.450000000000469360e-03,-5.178571428572809054e-03,-2.941428571428466449e-02,1.677857142857241968e-02,6.068249999999988376e-01,2.127357142857140837e-01,-1.631249999999750955e-02,3.521428571427723773e-03
1.005000000000000071e+01,2.844999999999999929e+01,2.485714285714836751e-03,-8.861111111111973429e-03,-2.924166666666572212e-02,2.537500000000007458e-02,6.136399999999980759e-01,2.075916666666651478e-01,-1.884999999999844786e-02,-1.449999999999818188e-03
1.044999999999999929e+01,2.844999999999999929e+01,-3.383333333332553487e-03,-7.250000000000612725e-03,-2.199166666666722489e-02,2.837857142857127049e-02,5.870428571428577547e-01,2.127357142857130845e-01,-1.710999999999884835e-02,-1.449999999999412046e-03
1.105000000000000071e+01,2.844999999999999929e+01,-3.107142857143228593e-03,-7.008333333332690714e-03,-2.150833333333264721e-02,4.308571428571435907e-02,5.505857142857141229e-01,1.996857142857138001e-01,-1.710999999999884835e-02,9.666666666661901655e-04
1.144999999999999929e+01,2.844999999999999929e+01,0.000000000000000000e+00,-1.097857142856994983e-02,-2.174999999999904787e-02,4.349999999999957373e-02,5.070857142857144728e-01,1.804214285714285659e-01,-1.474166666666576475e-02,-8.458333333334048035e-03
1.205000000000000071e+01,2.844999999999999929e+01,-6.766666666666291789e-03,-7.249999999998646416e-03,-1.118571428571410106e-02,1.108214285714286262e-01,4.420428571428582365e-01,1.584642857142861405e-01,-1.576874999999811067e-02,6.214285714288994653e-04
1.244999999999999929e+01,2.844999999999999929e+01,1.097857142857121791e-02,-1.097857142857197946e-02,-6.525000000000780176e-03,9.106000000000022410e-02,3.994749999999998025e-01,1.401666666666656624e-01,-2.361428571428447754e-02,-4.833333333333911241e-03
1.305000000000000071e+01,2.844999999999999929e+01,2.174999999999668084e-03,-3.383333333333145895e-03,1.401666666666715778e-02,1.394071428571422577e-01,3.243857142857159981e-01,1.116499999999997356e-01,-1.576874999999899885e-02,4.142857142857638052e-04
1.344999999999999929e+01,2.844999999999999929e+01,1.933333333332676318e-03,-1.039166666666820581e-02,2.199166666666663161e-02,1.562375000000000291e-01,2.706666666666670551e-01,9.839285714285596340e-02,-2.237142857142769212e-02,-5.075000000000311033e-03
1.405000000000000071e+01,2.844999999999999929e+01,-2.899999999999458566e-03,-1.715833333333331365e-02,5.054285714285659120e-02,2.148416666666660146e-01,2.228857142857155471e-01,6.939285714285604867e-02,-1.698571428571327147e-02,-3.866666666667128993e-03
1.444999999999999929e+01,2.844999999999999929e+01,6.214285714288994653e-04,-1.123750000000001137e-02,6.053749999999968878e-02,2.363499999999993939e-01,1.829900000000016236e-01,4.805714285714251383e-02,-1.739999999999897184e-02,-3.262499999999057820e-03
1.505000000000000071e+01,2.844999999999999929e+01,-1.449999999999877385e-03,-7.491666666666674246e-03,9.383571428571510498e-02,2.813000000000019374e-01,1.368800000000000294e-01,3.305999999999968686e-02,-1.425833333333178209e-02,-4.059999999999774727e-03
1.544999999999999929e+01,2.844999999999999929e+01,-5.075305255429286760e-16,-1.401666666666597470e-02,1.068166666666652276e-01,3.211749999999995442e-01,1.058500000000011099e-01,1.926428571428573377e-02,-1.387857142857029658e-02,-5.178571428571794241e-03
1.605000000000000071e+01,2.844999999999999929e+01,3.190000000001447320e-03,-1.232500000000058549e-02,1.394899999999999751e-01,3.874399999999994515e-01,7.419166666666694721e-02,5.800000000000693490e-03,-1.677857142857064332e-02,4.833333333327989871e-04
1.644999999999999929e+01,2.844999999999999929e+01,-5.800000000001285898e-03,-1.574285714285699606e-02,1.568071428571446158e-01,4.337571428571421750e-01,5.613571428571414307e-02,-1.035714285715678409e-03,-9.942857142856300831e-03,4.833333333322069043e-04
1.705000000000000071e+01,2.844999999999999929e+01,1.208333333333477810e-03,-1.160000000000067574e-02,1.802833333333341559e-01,4.884083333333337218e-01,3.824374999999946567e-02,-8.881249999999951683e-03,-1.077142857142732169e-02,-7.871428571427989754e-03
1.744999999999999929e+01,2.844999999999999929e+01,-7.975000000000065370e-03,-1.377500000000120295e-02,1.955428571428576845e-01,5.129374999999987139e-01,2.092142857142675894e-02,-1.450000000000031299e-02,-8.216666666665281213e-03,-4.833333333327989871e-04
1.805000000000000071e+01,2.844999999999999929e+01,3.866666666667720968e-03,-1.222142857142927141e-02,2.094214285714300072e-01,5.330562499999986770e-01,1.160000000000020216e-02,-1.947142857142836192e-02,-6.162500000000292744e-03,0.000000000000000000e+00
1.844999999999999929e+01,2.844999999999999929e+01,2.900000000000050541e-03,-1.667500000000021743e-02,2.092833333333340706e-01,5.423000000000003373e-01,3.107142857144497543e-03,-1.685624999999957296e-02,-7.733333333333665578e-03,-4.833333333339832612e-04
1.905000000000000071e+01,2.844999999999999929e+01,-3.624999999999841457e-03,-1.222142857142825660e-02,2.137714285714272244e-01,5.340833333333318000e-01,4.591666666666327501e-03,-2.493999999999942790e-02,-8.337500000000108713e-03,-3.625000000000433431e-03
1.944999999999999929e+01,2.844999999999999929e+01,-2.900000000000050541e-03,-6.041666666667684822e-03,1.995562499999996575e-01,5.163812500000000139e-01,6.628571428571713477e-03,-2.519374999999968168e-02,-7.871428571429004567e-03,-2.692857142857211193e-03
2.005000000000000071e+01,2.844999999999999929e+01,7.250000000009748646e-04,-4.108333333332936377e-03,1.940928571428562344e-01,4.687124999999998654e-01,-6.214285714284934967e-03,-1.739999999999852776e-02,-5.509999999998882111e-03,2.278571428571954903e-03
2.044999999999999929e+01,2.844999999999999929e+01,1.812500000011318946e-04,-1.184166666666778590e-02,1.779357142857134755e-01,4.455642857142861901e-01,-2.319999999998856397e-03,-1.860833333333407683e-02,-1.812499999997996269e-04,4.142857142862713745e-04
2.105000000000000071e+01,2.844999999999999929e+01,-6.090000000000017275e-03,-5.316666666665920658e-03,1.518357142857139075e-01,3.818333333333339685e-01,-6.524999999999891998e-03,-1.698571428571580763e-02,3.624999999999545253e-03,-4.142857142857637835e-03
2.144999999999999929e+01,2.844999999999999929e+01,3.141666666665562154e-03,-1.160000000000138698e-02,1.336071428571423414e-01,3.306000000000004491e-01,-7.829999999999160548e-03,-2.237142857142972521e-02,-6.835714285713326809e-03,2.174999999999963855e-03
2.205000000000000071e+01,2.844999999999999929e+01,6.007142857142560091e-03,-1.812500000000127898e-02,1.151299999999999130e-01,2.950750000000012530e-01,-1.595000000000063728e-02,-1.667500000000169888e-02,-2.416666666666363646e-03,-3.728571428571366732e-03
2.244999999999999929e+01,2.844999999999999929e+01,-2.174999999999075676e-03,-1.367142857142868324e-02,9.400833333333243058e-02,2.479499999999994486e-01,-1.450000000000054891e-02,-9.666666666669007299e-03,-2.658333333333354979e-03,-6.214285714283919503e-04
2.305000000000000071e+01,2.844999999999999929e+01,2.658333333333059208e-03,-7.871428571429004567e-03,6.621666666666570222e-02,1.932642857142857218e-01,-1.334000000000159537e-02,-1.178125000000163070e-02,-9.321428571427909857e-03,5.178571428572809054e-03
2.344999999999999929e+01,2.844999999999999929e+01,1.933333333333268509e-03,-6.766666666666883330e-03,5.220000000000091234e-02,1.568899999999995853e-01,-1.035714285714206540e-02,-1.102000000000202817e-02,7.612499999999577938e-03,-4.350000000000076028e-03
2.405000000000000071e+01,2.844999999999999929e+01,2.416666666666363646e-03,-1.482222222222281081e-02,3.461874999999992042e-02,1.138249999999993989e-01,-1.329166666666677619e-02,-1.131000000000241881e-02,-2.071428571429834165e-03,2.900000000000346745e-03
2.444999999999999929e+01,2.844999999999999929e+01,3.314285714285603035e-03,-1.111666666666799586e-02,2.344166666666621171e-02,8.591250000000094644e-02,-1.280833333333456815e-02,-1.276000000000223657e-02,4.833333333333911241e-04,6.960000000000121471e-03
2.505000000000000071e+01,2.844999999999999929e+01,-5.509999999999593348e-03,-7.431250000000222400e-03,1.087499999998797762e-03,5.016999999999995768e-02,-8.458333333332864953e-03,-6.706250000000135714e-03,-7.250000000000866862e-03,-1.208333333334365989e-03
2.544999999999999929e+01,2.844999999999999929e+01,7.250000000003827818e-04,-7.664285714287392103e-03,-3.935714285713994877e-03,3.790714285714332638e-02,-7.974999999998880554e-03,-7.068749999999734968e-03,-1.087500000000130029e-03,5.800000000000693490e-03
2.605000000000000071e+01,2.844999999999999929e+01,3.624999999999841457e-03,-7.975000000000656911e-03,-1.196250000000143032e-02,1.280833333333456815e-02,-1.401666666666597470e-02,-1.691666666667757113e-03,1.035714285713140725e-03,-1.087500000000130029e-03
2.644999999999999929e+01,2.844999999999999929e+01,2.485714285714075208e-03,-6.524999999998708049e-03,-1.698571428571530109e-02,1.087499999999463896e-03,-7.974999999998880554e-03,2.071428571431356872e-04,3.107142857142974890e-03,-3.625000000000729635e-03
2.049999999999999822e+00,2.905000000000000071e+01,-5.558333333333109749e-03,-3.081249999999258193e-03,-7.664285714286377289e-03,-1.408571428571393953e-02,2.962142857142830571e-02,-2.048125000000133866e-02,-1.739999999999954430e-02,3.769999999999384954e-03
2.450000000000000178e+00,2.905000000000000071e+01,-4.833333333325029457e-04,-6.214285714288994653e-04,-3.314285714286618282e-03,-1.425833333333326181e-02,3.721666666666756385e-02,-1.401666666666715778e-02,-2.174999999999786479e-02,2.416666666666955621e-03
3.049999999999999822e+00,2.905000000000000071e+01,-2.899999999999754770e-03,-7.249999999991985078e-04,-7.975000000000656911e-03,-7.974999999999473829e-03,6.887500000000083833e-02,-6.007142857143829041e-03,-1.486249999999955662e-02,-3.141666666668522460e-03
3.450000000000000178e+00,2.905000000000000071e+01,-4.142857142856623022e-03,5.921189464667501220e-16,-4.531249999999431566e-03,-1.063333333333341992e-02,9.222000000000037112e-02,-7.491666666666674246e-03,-1.540624999999851141e-02,-5.437499999999761968e-03
4.049999999999999822e+00,2.905000000000000071e+01,-3.728571428572128275e-03,-4.440892098500626162e-16,-9.528571428571044541e-03,-2.030000000000598166e-03,1.487700000000003742e-01,4.349999999999251167e-03,-1.565999999999902886e-02,1.864285714285683366e-03
4.450000000000000178e+00,2.905000000000000071e+01,7.457142857142987601e-03,-6.041666666665316925e-03,-1.014999999999801651e-02,-4.350000000000224347e-03,1.559555555555564299e-01,1.280833333333279180e-02,-1.536999999999863996e-02,1.449999999998989207e-03
5.049999999999999822e+00,2.905000000000000071e+01,-4.712500000000341416e-03,1.449999999999729283e-03,-1.250624999999816467e-02,7.249999999991985078e-04,2.196750000000000647e-01,2.879285714285627004e-02,-1.677857142857013678e-02,1.812500000000660805e-03
5.450000000000000178e+00,2.905000000000000071e+01,-5.178571428571286835e-03,-3.521428571427723773e-03,-1.740000000000157393e-02,-2.071428571428818918e-03,2.665928571428587968e-01,3.425624999999943299e-02,-1.715833333333212710e-02,-8.216666666666464294e-03
6.049999999999999822e+00,2.905000000000000071e+01,-2.416666666667251825e-03,-6.283333333334084614e-03,-1.232499999999836504e-02,-3.314285714285349332e-03,3.488285714285725425e-01,5.509999999999992681e-02,-1.594999999999924256e-02,-1.812499999999328537e-03
6.450000000000000178e+00,2.905000000000000071e+01,-2.900000000000938719e-03,-1.087500000000130029e-02,-1.280833333333279180e-02,1.691666666668053100e-03,4.004416666666656965e-01,6.421428571428577925e-02,-1.420999999999921284e-02,3.728571428570859325e-03
7.049999999999999822e+00,2.905000000000000071e+01,-1.087500000000352074e-03,-3.141666666666154129e-03,-1.943000000000125876e-02,-6.162499999999626610e-03,5.047812499999988489e-01,7.767857142857133301e-02,-1.077142857142985959e-02,5.800000000000693490e-03
7.450000000000000178e+00,2.905000000000000071e+01,3.769999999999029770e-03,-8.216666666666464294e-03,-1.715833333333153729e-02,2.071428571431356872e-04,5.617714285714286993e-01,9.594166666666659182e-02,-1.739999999999852776e-02,-3.624999999999989342e-03
8.050000000000000711e+00,2.905000000000000071e+01,-8.700000000000328998e-03,-7.249999999999682913e-03,-2.591875000000065654e-02,1.014999999999973389e-02,6.413142857142857256e-01,1.085083333333347611e-01,-7.249999999998583099e-03,-4.060000000001196332e-03
8.449999999999999289e+00,2.905000000000000071e+01,-8.119999999999905071e-03,-3.383333333333145895e-03,-2.513333333333337902e-02,1.413749999999946994e-02,6.877142857142847232e-01,1.140666666666654977e-01,-1.250624999999816467e-02,1.035714285714155755e-03
